L 283.0000, -242.0000, -194.0000, 282.0000, -152.0000, -194.0000, 204, 0, 204
L 282.0000, -152.0000, -194.0000, 154.0000, -153.0000, -194.0000, 204, 0, 204
L 167.0000, 0.0000, -194.0000, 167.0000, -68.0000, -194.0000, 204, 0, 204
L 167.0000, -68.0000, -194.0000, 203.0000, -68.0000, -194.0000, 204, 0, 204
L 203.0000, -68.0000, -194.0000, 203.0000, -71.0000, -194.0000, 204, 0, 204
L 203.0000, -74.0000, -194.0000, 167.0000, -74.0000, -194.0000, 204, 0, 204
L 167.0000, -74.0000, -194.0000, 167.0000, -140.0000, -194.0000, 204, 0, 204
L 167.0000, -140.0000, -194.0000, 256.0000, -140.0000, -194.0000, 204, 0, 204
L 256.0000, -140.0000, -194.0000, 256.0000, -74.0000, -194.0000, 204, 0, 204
L 256.0000, -74.0000, -194.0000, 221.0000, -74.0000, -194.0000, 204, 0, 204
L 221.0000, -74.0000, -194.0000, 221.0000, -71.0000, -194.0000, 204, 0, 204
L 256.0000, -68.0000, -194.0000, 256.0000, 87.0000, -194.0000, 204, 0, 204
L 256.0000, 87.0000, -194.0000, 221.0000, 87.0000, -194.0000, 204, 0, 204
L 221.0000, 87.0000, -194.0000, 221.0000, 90.0000, -194.0000, 204, 0, 204
L 221.0000, 93.0000, -194.0000, 256.0000, 93.0000, -194.0000, 204, 0, 204
L 256.0000, 93.0000, -194.0000, 256.0000, 159.0000, -194.0000, 204, 0, 204
L 256.0000, 159.0000, -194.0000, 167.0000, 159.0000, -194.0000, 204, 0, 204
L 167.0000, 159.0000, -194.0000, 167.0000, 93.0000, -194.0000, 204, 0, 204
L 167.0000, 93.0000, -194.0000, 203.0000, 93.0000, -194.0000, 204, 0, 204
L 203.0000, 93.0000, -194.0000, 203.0000, 90.0000, -194.0000, 204, 0, 204
L 203.0000, 87.0000, -194.0000, 167.0000, 87.0000, -194.0000, 204, 0, 204
L 167.0000, 25.0000, -194.0000, 160.5000, 25.0000, -194.0000, 204, 0, 204
L 154.0000, 25.0000, -194.0000, 154.0000, 172.0000, -194.0000, 204, 0, 204
L 154.0000, 172.0000, -194.0000, 283.0000, 172.0000, -194.0000, 204, 0, 204
L 283.0000, 172.0000, -194.0000, 283.0000, 261.0000, -194.0000, 204, 0, 204
L 283.0000, 261.0000, -194.0000, 192.0000, 261.0000, -194.0000, 204, 0, 204
L 192.0000, 261.0000, -194.0000, 192.0000, 186.0000, -194.0000, 204, 0, 204
L 192.0000, 186.0000, -194.0000, 138.0000, 186.0000, -194.0000, 204, 0, 204
L 138.0000, 186.0000, -194.0000, 138.0000, -167.0000, -194.0000, 204, 0, 204
L 138.0000, -167.0000, -194.0000, 192.0000, -167.0000, -194.0000, 204, 0, 204
L 192.0000, -167.0000, -194.0000, 192.0000, -241.0000, -194.0000, 204, 0, 204
L 192.0000, -241.0000, -194.0000, 242.0000, -241.0000, -194.0000, 204, 0, 204
L 242.0000, -241.0000, -194.0000, 242.0000, -246.0000, -194.0000, 204, 0, 204
L 242.0000, -246.0000, -194.0000, 138.0000, -247.0000, -225.0000, 204, 0, 204
L 188.0000, -242.0000, -225.0000, 188.0000, -171.0000, -225.0000, 178, 102, 255
L 188.0000, -171.0000, -225.0000, 128.0000, -171.0000, -225.0000, 178, 102, 255
L 128.0000, -171.0000, -225.0000, 128.0000, -151.0000, -225.0000, 178, 102, 255
L 128.0000, -151.0000, -225.0000, 267.0000, -150.0000, -225.0000, 178, 102, 255
L 267.0000, 169.0000, -225.0000, 128.0000, 169.0000, -225.0000, 178, 102, 255
L 128.0000, 169.0000, -225.0000, 128.0000, 190.0000, -225.0000, 178, 102, 255
L 128.0000, 190.0000, -225.0000, 188.0000, 190.0000, -225.0000, 178, 102, 255
L 188.0000, 190.0000, -225.0000, 188.0000, 261.0000, -225.0000, 178, 102, 255
L 76.0000, 261.0000, -225.0000, 76.0000, 227.0000, -225.0000, 150, 150, 150
L 170.0000, -203.0000, -222.0000, 65.0000, -203.0000, -255.0000, 150, 150, 150
L 65.0000, -203.0000, -255.0000, 65.0000, -240.0000, -255.0000, 150, 150, 150
L 170.0000, -187.0000, -225.0000, 21.0000, -187.0000, -225.0000, 150, 150, 150
L 21.0000, -187.0000, -225.0000, 21.0000, -3.0000, -225.0000, 150, 150, 150
L 14.0000, 27.0000, -254.0000, -8.0000, 27.0000, -258.0000, 150, 150, 150
L -8.0000, 27.0000, -258.0000, -5.0000, 27.0000, -258.0000, 150, 150, 150
L -5.0000, 27.0000, -258.0000, -71.0000, 27.0000, -258.0000, 150, 150, 150
L -71.0000, 27.0000, -258.0000, -71.0000, 23.0000, -258.0000, 150, 150, 150
L -71.0000, 23.0000, -258.0000, 22.0000, 23.0000, -225.0000, 150, 150, 150
L -274.0000, 586.0000, -258.0000, -289.0000, 586.0000, -258.0000, 102, 0, 204
L -289.0000, 586.0000, -258.0000, -293.0000, 591.0000, -258.0000, 102, 0, 204
L -293.0000, 591.0000, -258.0000, -289.0000, 604.0000, -258.0000, 102, 0, 204
L -289.0000, 604.0000, -258.0000, -294.0000, 615.0000, -258.0000, 102, 0, 204
L -294.0000, 615.0000, -258.0000, -292.0000, 642.0000, -257.0000, 102, 0, 204
L -292.0000, 642.0000, -257.0000, -272.0000, 661.0000, -258.0000, 102, 0, 204
L -272.0000, 661.0000, -258.0000, -261.0000, 664.0000, -258.0000, 102, 0, 204
L -261.0000, 664.0000, -258.0000, -226.0000, 661.0000, -257.0000, 102, 0, 204
L -226.0000, 661.0000, -257.0000, -214.0000, 650.0000, -258.0000, 102, 0, 204
L -214.0000, 650.0000, -258.0000, -181.0000, 672.0000, -257.0000, 102, 0, 204
L -181.0000, 672.0000, -257.0000, -165.0000, 686.0000, -258.0000, 102, 0, 204
L -165.0000, 686.0000, -258.0000, -154.0000, 714.0000, -258.0000, 102, 0, 204
L -154.0000, 714.0000, -258.0000, -165.0000, 741.0000, -258.0000, 102, 0, 204
L -165.0000, 741.0000, -258.0000, -162.0000, 758.0000, -257.0000, 102, 0, 204
L -162.0000, 758.0000, -257.0000, -146.0000, 775.0000, -257.0000, 102, 0, 204
L -146.0000, 775.0000, -257.0000, -129.0000, 780.0000, -257.0000, 102, 0, 204
L -129.0000, 780.0000, -257.0000, -117.0000, 776.0000, -258.0000, 102, 0, 204
L -117.0000, 776.0000, -258.0000, -104.0000, 780.0000, -258.0000, 102, 0, 204
L -104.0000, 780.0000, -258.0000, -87.0000, 762.0000, -258.0000, 102, 0, 204
L -87.0000, 762.0000, -258.0000, -83.0000, 749.0000, -256.0000, 102, 0, 204
L -83.0000, 749.0000, -256.0000, -93.0000, 730.0000, -258.0000, 102, 0, 204
L -93.0000, 730.0000, -258.0000, -92.0000, 717.0000, -258.0000, 102, 0, 204
L -92.0000, 717.0000, -258.0000, -89.0000, 701.0000, -258.0000, 102, 0, 204
L -89.0000, 701.0000, -258.0000, -80.0000, 690.0000, -258.0000, 102, 0, 204
L -80.0000, 690.0000, -258.0000, -55.0000, 680.0000, -257.0000, 102, 0, 204
L -55.0000, 680.0000, -257.0000, -46.0000, 688.0000, -258.0000, 102, 0, 204
L -46.0000, 688.0000, -258.0000, -21.0000, 691.0000, -258.0000, 102, 0, 204
L -21.0000, 691.0000, -258.0000, -6.0000, 684.0000, -258.0000, 102, 0, 204
L -6.0000, 684.0000, -258.0000, 5.0000, 694.0000, -258.0000, 102, 0, 204
L 5.0000, 694.0000, -258.0000, 9.0000, 708.0000, -258.0000, 102, 0, 204
L 9.0000, 708.0000, -258.0000, 6.0000, 719.0000, -258.0000, 102, 0, 204
L 6.0000, 719.0000, -258.0000, 16.0000, 751.0000, -258.0000, 102, 0, 204
L 16.0000, 751.0000, -258.0000, 13.0000, 762.0000, -257.0000, 102, 0, 204
L 13.0000, 762.0000, -257.0000, 23.0000, 793.0000, -256.0000, 102, 0, 204
L 23.0000, 793.0000, -256.0000, 3.0000, 820.0000, -258.0000, 102, 0, 204
L 3.0000, 820.0000, -258.0000, -7.0000, 849.0000, -258.0000, 102, 0, 204
L -7.0000, 849.0000, -258.0000, -18.0000, 860.0000, -258.0000, 102, 0, 204
L -18.0000, 860.0000, -258.0000, -30.0000, 864.0000, -258.0000, 102, 0, 204
L -30.0000, 864.0000, -258.0000, -48.0000, 871.0000, -258.0000, 102, 0, 204
L -48.0000, 871.0000, -258.0000, -74.0000, 860.0000, -258.0000, 102, 0, 204
L -74.0000, 860.0000, -258.0000, -89.0000, 864.0000, -258.0000, 102, 0, 204
L -89.0000, 864.0000, -258.0000, -108.0000, 881.0000, -258.0000, 102, 0, 204
L -108.0000, 881.0000, -258.0000, -111.0000, 894.0000, -258.0000, 102, 0, 204
L -111.0000, 894.0000, -258.0000, -107.0000, 907.0000, -258.0000, 102, 0, 204
L -107.0000, 907.0000, -258.0000, -111.0000, 920.0000, -258.0000, 102, 0, 204
L -111.0000, 920.0000, -258.0000, -92.0000, 937.0000, -258.0000, 102, 0, 204
L -92.0000, 937.0000, -258.0000, -78.0000, 941.0000, -258.0000, 102, 0, 204
L -78.0000, 941.0000, -258.0000, -61.0000, 932.0000, -257.0000, 102, 0, 204
L -61.0000, 932.0000, -257.0000, -33.0000, 935.0000, -258.0000, 102, 0, 204
L -33.0000, 935.0000, -258.0000, -22.0000, 946.0000, -258.0000, 102, 0, 204
L -22.0000, 946.0000, -258.0000, -17.0000, 960.0000, -258.0000, 102, 0, 204
L -17.0000, 960.0000, -258.0000, -21.0000, 970.0000, -258.0000, 102, 0, 204
L -21.0000, 970.0000, -258.0000, -18.0000, 1001.0000, -258.0000, 102, 0, 204
L -18.0000, 1001.0000, -258.0000, -1.0000, 1018.0000, -258.0000, 102, 0, 204
L -1.0000, 1018.0000, -258.0000, 12.0000, 1022.0000, -258.0000, 102, 0, 204
L 12.0000, 1022.0000, -258.0000, 26.0000, 1021.0000, -258.0000, 102, 0, 204
L 26.0000, 1021.0000, -258.0000, 44.0000, 1019.0000, -258.0000, 102, 0, 204
L 44.0000, 1019.0000, -258.0000, 58.0000, 1010.0000, -258.0000, 102, 0, 204
L 58.0000, 1010.0000, -258.0000, 83.0000, 1021.0000, -258.0000, 102, 0, 204
L 83.0000, 1021.0000, -258.0000, 92.0000, 1031.0000, -258.0000, 102, 0, 204
L 92.0000, 1031.0000, -258.0000, 96.0000, 1046.0000, -258.0000, 102, 0, 204
L 96.0000, 1046.0000, -258.0000, 91.0000, 1062.0000, -258.0000, 102, 0, 204
L 91.0000, 1062.0000, -258.0000, 82.0000, 1071.0000, -258.0000, 102, 0, 204
L 82.0000, 1071.0000, -258.0000, 69.0000, 1063.0000, -258.0000, 102, 0, 204
L 69.0000, 1063.0000, -258.0000, 42.0000, 1068.0000, -258.0000, 102, 0, 204
L 42.0000, 1068.0000, -258.0000, 26.0000, 1083.0000, -258.0000, 102, 0, 204
L 26.0000, 1083.0000, -258.0000, 20.0000, 1104.0000, -258.0000, 102, 0, 204
L 20.0000, 1104.0000, -258.0000, 23.0000, 1120.0000, -258.0000, 102, 0, 204
L 23.0000, 1120.0000, -258.0000, 12.0000, 1132.0000, -258.0000, 102, 0, 204
L 12.0000, 1132.0000, -258.0000, -15.0000, 1135.0000, -257.0000, 102, 0, 204
L -15.0000, 1135.0000, -257.0000, -44.0000, 1133.0000, -258.0000, 102, 0, 204
L -44.0000, 1133.0000, -258.0000, -56.0000, 1118.0000, -258.0000, 102, 0, 204
L -56.0000, 1118.0000, -258.0000, -65.0000, 1094.0000, -258.0000, 102, 0, 204
L -65.0000, 1094.0000, -258.0000, -55.0000, 1066.0000, -258.0000, 102, 0, 204
L -55.0000, 1066.0000, -258.0000, -59.0000, 1048.0000, -258.0000, 102, 0, 204
L -59.0000, 1048.0000, -258.0000, -76.0000, 1031.0000, -258.0000, 102, 0, 204
L -76.0000, 1031.0000, -258.0000, -88.0000, 1027.0000, -258.0000, 102, 0, 204
L -88.0000, 1027.0000, -258.0000, -101.0000, 1031.0000, -258.0000, 102, 0, 204
L -101.0000, 1031.0000, -258.0000, -115.0000, 1028.0000, -258.0000, 102, 0, 204
L -115.0000, 1028.0000, -258.0000, -132.0000, 1044.0000, -258.0000, 102, 0, 204
L -132.0000, 1044.0000, -258.0000, -135.0000, 1061.0000, -258.0000, 102, 0, 204
L -135.0000, 1061.0000, -258.0000, -127.0000, 1079.0000, -258.0000, 102, 0, 204
L -127.0000, 1079.0000, -258.0000, -130.0000, 1104.0000, -258.0000, 102, 0, 204
L -130.0000, 1104.0000, -258.0000, -126.0000, 1119.0000, -258.0000, 102, 0, 204
L -126.0000, 1119.0000, -258.0000, -130.0000, 1133.0000, -258.0000, 102, 0, 204
L -130.0000, 1133.0000, -258.0000, -126.0000, 1145.0000, -258.0000, 102, 0, 204
L -126.0000, 1145.0000, -258.0000, -119.0000, 1151.0000, -258.0000, 102, 0, 204
L -119.0000, 1151.0000, -258.0000, -109.0000, 1163.0000, -258.0000, 102, 0, 204
L -109.0000, 1163.0000, -258.0000, -93.0000, 1169.0000, -258.0000, 102, 0, 204
L -93.0000, 1169.0000, -258.0000, -78.0000, 1174.0000, -258.0000, 102, 0, 204
L -78.0000, 1174.0000, -258.0000, -65.0000, 1170.0000, -257.0000, 102, 0, 204
L -65.0000, 1170.0000, -257.0000, -37.0000, 1173.0000, -258.0000, 102, 0, 204
L -37.0000, 1173.0000, -258.0000, -27.0000, 1181.0000, -257.0000, 102, 0, 204
L -27.0000, 1181.0000, -257.0000, 0.0000, 1171.0000, -258.0000, 102, 0, 204
L 0.0000, 1171.0000, -258.0000, 14.0000, 1174.0000, -258.0000, 102, 0, 204
L 14.0000, 1174.0000, -258.0000, 46.0000, 1161.0000, -258.0000, 102, 0, 204
L 46.0000, 1161.0000, -258.0000, 62.0000, 1144.0000, -258.0000, 102, 0, 204
L 62.0000, 1144.0000, -258.0000, 67.0000, 1134.0000, -257.0000, 102, 0, 204
L 67.0000, 1134.0000, -257.0000, 62.0000, 1118.0000, -258.0000, 102, 0, 204
L 62.0000, 1118.0000, -258.0000, 68.0000, 1105.0000, -257.0000, 102, 0, 204
L 68.0000, 1105.0000, -257.0000, 80.0000, 1095.0000, -257.0000, 102, 0, 204
L 80.0000, 1095.0000, -257.0000, 91.0000, 1102.0000, -257.0000, 102, 0, 204
L 91.0000, 1102.0000, -257.0000, 104.0000, 1103.0000, -258.0000, 102, 0, 204
L 104.0000, 1103.0000, -258.0000, 126.0000, 1105.0000, -258.0000, 102, 0, 204
L 126.0000, 1105.0000, -258.0000, 140.0000, 1099.0000, -258.0000, 102, 0, 204
L 140.0000, 1099.0000, -258.0000, 154.0000, 1087.0000, -258.0000, 102, 0, 204
L 154.0000, 1087.0000, -258.0000, 156.0000, 1066.0000, -258.0000, 102, 0, 204
L 156.0000, 1066.0000, -258.0000, 158.0000, 1058.0000, -258.0000, 102, 0, 204
L 158.0000, 1058.0000, -258.0000, 155.0000, 1046.0000, -258.0000, 102, 0, 204
L 155.0000, 1046.0000, -258.0000, 161.0000, 1028.0000, -258.0000, 102, 0, 204
L 161.0000, 1028.0000, -258.0000, 170.0000, 1018.0000, -258.0000, 102, 0, 204
L 170.0000, 1018.0000, -258.0000, 183.0000, 1014.0000, -258.0000, 102, 0, 204
L 183.0000, 1014.0000, -258.0000, 194.0000, 1009.0000, -258.0000, 102, 0, 204
L 194.0000, 1009.0000, -258.0000, 199.0000, 1015.0000, -258.0000, 102, 0, 204
L 199.0000, 1015.0000, -258.0000, 207.0000, 1019.0000, -258.0000, 102, 0, 204
L 207.0000, 1019.0000, -258.0000, 217.0000, 1020.0000, -258.0000, 102, 0, 204
L 217.0000, 1020.0000, -258.0000, 228.0000, 1022.0000, -258.0000, 102, 0, 204
L 228.0000, 1022.0000, -258.0000, 234.0000, 1024.0000, -258.0000, 102, 0, 204
L 234.0000, 1024.0000, -258.0000, 240.0000, 1029.0000, -258.0000, 102, 0, 204
L 240.0000, 1029.0000, -258.0000, 256.0000, 1025.0000, -258.0000, 102, 0, 204
L 256.0000, 1025.0000, -258.0000, 266.0000, 1019.0000, -258.0000, 102, 0, 204
L 266.0000, 1019.0000, -258.0000, 279.0000, 1006.0000, -258.0000, 102, 0, 204
L 279.0000, 1006.0000, -258.0000, 291.0000, 995.0000, -258.0000, 102, 0, 204
L 291.0000, 995.0000, -258.0000, 298.0000, 987.0000, -258.0000, 102, 0, 204
L 298.0000, 987.0000, -258.0000, 311.0000, 982.0000, -258.0000, 102, 0, 204
L 311.0000, 982.0000, -258.0000, 321.0000, 977.0000, -258.0000, 102, 0, 204
L 321.0000, 977.0000, -258.0000, 324.0000, 974.0000, -258.0000, 102, 0, 204
L 324.0000, 974.0000, -258.0000, 329.0000, 977.0000, -257.0000, 102, 0, 204
L 329.0000, 977.0000, -257.0000, 351.0000, 986.0000, -258.0000, 102, 0, 204
L 351.0000, 986.0000, -258.0000, 366.0000, 982.0000, -258.0000, 102, 0, 204
L 366.0000, 982.0000, -258.0000, 376.0000, 974.0000, -258.0000, 102, 0, 204
L 376.0000, 974.0000, -258.0000, 382.0000, 967.0000, -258.0000, 102, 0, 204
L 382.0000, 967.0000, -258.0000, 391.0000, 955.0000, -258.0000, 102, 0, 204
L 391.0000, 955.0000, -258.0000, 393.0000, 950.0000, -258.0000, 102, 0, 204
L 392.0000, 951.0000, -258.0000, 405.0000, 951.0000, -258.0000, 102, 0, 204
L 405.0000, 951.0000, -258.0000, 413.0000, 965.0000, -258.0000, 102, 0, 204
L 413.0000, 965.0000, -258.0000, 421.0000, 969.0000, -258.0000, 102, 0, 204
L 421.0000, 969.0000, -258.0000, 433.0000, 972.0000, -258.0000, 102, 0, 204
L 433.0000, 972.0000, -258.0000, 442.0000, 969.0000, -258.0000, 102, 0, 204
L 442.0000, 969.0000, -258.0000, 445.0000, 965.0000, -258.0000, 102, 0, 204
L 445.0000, 965.0000, -258.0000, 447.0000, 958.0000, -258.0000, 102, 0, 204
L 447.0000, 958.0000, -258.0000, 444.0000, 944.0000, -258.0000, 102, 0, 204
L 449.0000, 935.0000, -254.0000, 452.0000, 933.0000, -254.0000, 102, 0, 204
L 452.0000, 933.0000, -254.0000, 457.0000, 919.0000, -257.0000, 102, 0, 204
L 457.0000, 919.0000, -257.0000, 457.0000, 906.0000, -254.0000, 102, 0, 204
L 457.0000, 906.0000, -254.0000, 465.0000, 899.0000, -253.0000, 102, 0, 204
L 465.0000, 899.0000, -253.0000, 471.0000, 896.0000, -253.0000, 102, 0, 204
L 471.0000, 896.0000, -253.0000, 484.0000, 892.0000, -258.0000, 102, 0, 204
L 484.0000, 892.0000, -258.0000, 498.0000, 898.0000, -253.0000, 102, 0, 204
L 498.0000, 898.0000, -253.0000, 512.0000, 901.0000, -255.0000, 102, 0, 204
L 512.0000, 901.0000, -255.0000, 521.0000, 889.0000, -258.0000, 102, 0, 204
L 521.0000, 889.0000, -258.0000, 518.0000, 881.0000, -258.0000, 102, 0, 204
L -250.0000, 585.0000, -258.0000, -234.0000, 586.0000, -258.0000, 102, 0, 204
L -234.0000, 586.0000, -258.0000, -230.0000, 591.0000, -258.0000, 102, 0, 204
L -230.0000, 591.0000, -258.0000, -232.0000, 609.0000, -258.0000, 102, 0, 204
L -232.0000, 609.0000, -258.0000, -229.0000, 626.0000, -258.0000, 102, 0, 204
L -229.0000, 626.0000, -258.0000, -217.0000, 627.0000, -258.0000, 102, 0, 204
L -217.0000, 627.0000, -258.0000, -204.0000, 621.0000, -258.0000, 102, 0, 204
L -204.0000, 621.0000, -258.0000, -190.0000, 621.0000, -254.0000, 102, 0, 204
L -190.0000, 621.0000, -254.0000, -177.0000, 628.0000, -258.0000, 102, 0, 204
L -177.0000, 628.0000, -258.0000, -168.0000, 633.0000, -257.0000, 102, 0, 204
L -168.0000, 633.0000, -257.0000, -133.0000, 634.0000, -256.0000, 102, 0, 204
L -133.0000, 634.0000, -256.0000, -114.0000, 638.0000, -258.0000, 102, 0, 204
L -114.0000, 638.0000, -258.0000, -99.0000, 626.0000, -256.0000, 102, 0, 204
L -99.0000, 626.0000, -256.0000, -95.0000, 627.0000, -256.0000, 102, 0, 204
L -95.0000, 627.0000, -256.0000, -82.0000, 631.0000, -254.0000, 102, 0, 204
L -82.0000, 631.0000, -254.0000, -70.0000, 632.0000, -258.0000, 102, 0, 204
L -70.0000, 632.0000, -258.0000, -63.0000, 642.0000, -258.0000, 102, 0, 204
L -63.0000, 642.0000, -258.0000, -48.0000, 647.0000, -257.0000, 102, 0, 204
L -48.0000, 647.0000, -257.0000, -32.0000, 647.0000, -258.0000, 102, 0, 204
L -32.0000, 647.0000, -258.0000, -18.0000, 654.0000, -255.0000, 102, 0, 204
L -18.0000, 654.0000, -255.0000, -5.0000, 659.0000, -258.0000, 102, 0, 204
L -5.0000, 659.0000, -258.0000, 12.0000, 655.0000, -258.0000, 102, 0, 204
L 12.0000, 655.0000, -258.0000, 23.0000, 652.0000, -258.0000, 102, 0, 204
L 23.0000, 652.0000, -258.0000, 38.0000, 652.0000, -258.0000, 102, 0, 204
L 38.0000, 652.0000, -258.0000, 55.0000, 658.0000, -258.0000, 102, 0, 204
L 55.0000, 658.0000, -258.0000, 69.0000, 669.0000, -258.0000, 102, 0, 204
L 69.0000, 669.0000, -258.0000, 66.0000, 686.0000, -258.0000, 102, 0, 204
L 66.0000, 686.0000, -258.0000, 75.0000, 704.0000, -258.0000, 102, 0, 204
L 75.0000, 704.0000, -258.0000, 89.0000, 712.0000, -258.0000, 102, 0, 204
L 89.0000, 712.0000, -258.0000, 110.0000, 712.0000, -258.0000, 102, 0, 204
L 110.0000, 712.0000, -258.0000, 134.0000, 703.0000, -258.0000, 102, 0, 204
L 134.0000, 703.0000, -258.0000, 160.0000, 721.0000, -258.0000, 102, 0, 204
L 160.0000, 721.0000, -258.0000, 156.0000, 730.0000, -258.0000, 102, 0, 204
L 156.0000, 730.0000, -258.0000, 160.0000, 742.0000, -258.0000, 102, 0, 204
L 160.0000, 742.0000, -258.0000, 158.0000, 752.0000, -258.0000, 102, 0, 204
L 158.0000, 752.0000, -258.0000, 152.0000, 771.0000, -257.0000, 102, 0, 204
L 152.0000, 771.0000, -257.0000, 143.0000, 776.0000, -258.0000, 102, 0, 204
L 143.0000, 776.0000, -258.0000, 126.0000, 773.0000, -258.0000, 102, 0, 204
L 126.0000, 773.0000, -258.0000, 112.0000, 769.0000, -258.0000, 102, 0, 204
L 112.0000, 769.0000, -258.0000, 100.0000, 771.0000, -258.0000, 102, 0, 204
L 100.0000, 771.0000, -258.0000, 76.0000, 780.0000, -258.0000, 102, 0, 204
L 76.0000, 780.0000, -258.0000, 61.0000, 788.0000, -258.0000, 102, 0, 204
L 61.0000, 788.0000, -258.0000, 55.0000, 808.0000, -258.0000, 102, 0, 204
L 55.0000, 808.0000, -258.0000, 53.0000, 822.0000, -257.0000, 102, 0, 204
L 53.0000, 822.0000, -257.0000, 50.0000, 835.0000, -258.0000, 102, 0, 204
L 50.0000, 835.0000, -258.0000, 46.0000, 844.0000, -256.0000, 102, 0, 204
L 46.0000, 844.0000, -256.0000, 34.0000, 857.0000, -258.0000, 102, 0, 204
L 34.0000, 857.0000, -258.0000, 28.0000, 868.0000, -258.0000, 102, 0, 204
L 28.0000, 868.0000, -258.0000, 25.0000, 882.0000, -258.0000, 102, 0, 204
L 25.0000, 882.0000, -258.0000, 14.0000, 899.0000, -258.0000, 102, 0, 204
L 14.0000, 899.0000, -258.0000, 13.0000, 904.0000, -258.0000, 102, 0, 204
L 13.0000, 904.0000, -258.0000, 17.0000, 914.0000, -258.0000, 102, 0, 204
L 17.0000, 914.0000, -258.0000, 27.0000, 932.0000, -258.0000, 102, 0, 204
L 27.0000, 932.0000, -258.0000, 29.0000, 944.0000, -258.0000, 102, 0, 204
L 29.0000, 944.0000, -258.0000, 28.0000, 954.0000, -258.0000, 102, 0, 204
L 28.0000, 954.0000, -258.0000, 38.0000, 963.0000, -258.0000, 102, 0, 204
L 38.0000, 963.0000, -258.0000, 40.0000, 974.0000, -258.0000, 102, 0, 204
L 40.0000, 974.0000, -258.0000, 46.0000, 981.0000, -258.0000, 102, 0, 204
L 46.0000, 981.0000, -258.0000, 50.0000, 986.0000, -258.0000, 102, 0, 204
L 50.0000, 986.0000, -258.0000, 54.0000, 985.0000, -258.0000, 102, 0, 204
L 54.0000, 985.0000, -258.0000, 66.0000, 980.0000, -258.0000, 102, 0, 204
L 66.0000, 980.0000, -258.0000, 82.0000, 983.0000, -258.0000, 102, 0, 204
L 82.0000, 983.0000, -258.0000, 104.0000, 993.0000, -258.0000, 102, 0, 204
L 104.0000, 993.0000, -258.0000, 124.0000, 997.0000, -258.0000, 102, 0, 204
L 124.0000, 997.0000, -258.0000, 127.0000, 998.0000, -258.0000, 102, 0, 204
L 127.0000, 998.0000, -258.0000, 135.0000, 990.0000, -258.0000, 102, 0, 204
L 135.0000, 990.0000, -258.0000, 144.0000, 976.0000, -258.0000, 102, 0, 204
L 144.0000, 976.0000, -258.0000, 146.0000, 969.0000, -258.0000, 102, 0, 204
L 146.0000, 969.0000, -258.0000, 144.0000, 957.0000, -254.0000, 102, 0, 204
L 144.0000, 957.0000, -254.0000, 136.0000, 945.0000, -258.0000, 102, 0, 204
L 136.0000, 945.0000, -258.0000, 137.0000, 935.0000, -258.0000, 102, 0, 204
L 137.0000, 935.0000, -258.0000, 143.0000, 922.0000, -258.0000, 102, 0, 204
L 143.0000, 922.0000, -258.0000, 155.0000, 906.0000, -258.0000, 102, 0, 204
